1343837316 79 /dev/ttyUSB1 3
1343837322 79 /dev/ttyUSB1 3
1343837328 79 /dev/ttyUSB1 3
1343837334 79 /dev/ttyUSB1 3
1343837347 78 /dev/ttyUSB1 3
1343837353 79 /dev/ttyUSB1 3
1343837359 78 /dev/ttyUSB1 3
1343837365 79 /dev/ttyUSB1 3
1343837371 78 /dev/ttyUSB1 3
1343837377 79 /dev/ttyUSB1 3
1343837383 78 /dev/ttyUSB1 3
1343837390 78 /dev/ttyUSB1 3
1343837396 79 /dev/ttyUSB1 3
1343837402 79 /dev/ttyUSB1 3
1343837408 79 /dev/ttyUSB1 3
1343837414 79 /dev/ttyUSB1 3
1343837420 79 /dev/ttyUSB1 3
1343837426 79 /dev/ttyUSB1 3
1343837432 79 /dev/ttyUSB1 3
1343837439 79 /dev/ttyUSB1 3
1343837445 79 /dev/ttyUSB1 3
1343837451 79 /dev/ttyUSB1 3
1343837457 79 /dev/ttyUSB1 3
1343837463 79 /dev/ttyUSB1 3
1343837469 79 /dev/ttyUSB1 3
1343837475 79 /dev/ttyUSB1 3
1343837488 79 /dev/ttyUSB1 3
1343837494 79 /dev/ttyUSB1 3
1343837500 79 /dev/ttyUSB1 3
1343837512 78 /dev/ttyUSB1 3
1343837518 79 /dev/ttyUSB1 3
1343837524 78 /dev/ttyUSB1 3
1343837536 79 /dev/ttyUSB1 3
1343837543 79 /dev/ttyUSB1 3
1343837549 78 /dev/ttyUSB1 3
1343837555 79 /dev/ttyUSB1 3
1343837561 78 /dev/ttyUSB1 3
1343837567 79 /dev/ttyUSB1 3
1343837573 79 /dev/ttyUSB1 3
1343837585 79 /dev/ttyUSB1 3
1343837592 79 /dev/ttyUSB1 3
1343837598 79 /dev/ttyUSB1 3
1343837604 79 /dev/ttyUSB1 3
1343837610 79 /dev/ttyUSB1 3
1343837616 79 /dev/ttyUSB1 3
1343837622 79 /dev/ttyUSB1 3
1343837628 79 /dev/ttyUSB1 3
1343837634 79 /dev/ttyUSB1 3
1343837641 77 /dev/ttyUSB1 3
1343837653 76 /dev/ttyUSB1 3
1343837659 77 /dev/ttyUSB1 3
1343837665 77 /dev/ttyUSB1 3
1343837671 77 /dev/ttyUSB1 3
1343837677 77 /dev/ttyUSB1 3
1343837683 77 /dev/ttyUSB1 3
1343837690 77 /dev/ttyUSB1 3
1343837696 77 /dev/ttyUSB1 3
1343837702 77 /dev/ttyUSB1 3
1343837708 77 /dev/ttyUSB1 3
1343837714 76 /dev/ttyUSB1 3
1343837720 77 /dev/ttyUSB1 3
1343837726 76 /dev/ttyUSB1 3
1343838173 77 /dev/ttyUSB1 3
1343838179 77 /dev/ttyUSB1 3
1343838185 76 /dev/ttyUSB1 3
1343838192 77 /dev/ttyUSB1 3
1343838198 77 /dev/ttyUSB1 3
1343838204 76 /dev/ttyUSB1 3
1343838210 76 /dev/ttyUSB1 3
1343838216 76 /dev/ttyUSB1 3
1343838222 76 /dev/ttyUSB1 3
1343838228 77 /dev/ttyUSB1 3
1343838253 77 /dev/ttyUSB1 3
1343838259 77 /dev/ttyUSB1 3
1343838265 77 /dev/ttyUSB1 3
1343838271 76 /dev/ttyUSB1 3
1343838277 76 /dev/ttyUSB1 3
1343838283 76 /dev/ttyUSB1 3
1343838290 76 /dev/ttyUSB1 3
1343838296 77 /dev/ttyUSB1 3
1343838302 77 /dev/ttyUSB1 3
1343838308 78 /dev/ttyUSB1 3
1343838314 78 /dev/ttyUSB1 3
1343838320 77 /dev/ttyUSB1 3
1343838444 77 /dev/ttyUSB1 3
1343838445 77 /dev/ttyUSB1 3
1343838449 79 /dev/ttyUSB1 3
1343838455 77 /dev/ttyUSB1 3
1343838461 77 /dev/ttyUSB1 3
1343838467 77 /dev/ttyUSB1 3
1343838473 76 /dev/ttyUSB1 3
1343838479 77 /dev/ttyUSB1 3
1343838486 77 /dev/ttyUSB1 3
1343838492 77 /dev/ttyUSB1 3
1343838498 76 /dev/ttyUSB1 3
1343838504 77 /dev/ttyUSB1 3
1343838510 76 /dev/ttyUSB1 3
1343838516 77 /dev/ttyUSB1 3
1343838522 76 /dev/ttyUSB1 3
1343838975 77 /dev/ttyUSB1 3
1343838988 77 /dev/ttyUSB1 3
1343838994 77 /dev/ttyUSB1 3
1343839000 77 /dev/ttyUSB1 3
1343839006 77 /dev/ttyUSB1 3
1343839012 77 /dev/ttyUSB1 3
1343839030 76 /dev/ttyUSB1 3
1343839037 77 /dev/ttyUSB1 3
1343839043 77 /dev/ttyUSB1 3
1343839049 77 /dev/ttyUSB1 3
1343839055 77 /dev/ttyUSB1 3
1343839061 77 /dev/ttyUSB1 3
1343839067 79 /dev/ttyUSB1 3
1343839073 79 /dev/ttyUSB1 3
1343839079 78 /dev/ttyUSB1 3
1343839086 79 /dev/ttyUSB1 3
1343839092 78 /dev/ttyUSB1 3
1343839098 79 /dev/ttyUSB1 3
1343839110 79 /dev/ttyUSB1 3
1343839116 79 /dev/ttyUSB1 3
1343839122 79 /dev/ttyUSB1 3
1343839128 79 /dev/ttyUSB1 3
1343839306 77 /dev/ttyUSB1 3
1343839312 77 /dev/ttyUSB1 3
1343839318 77 /dev/ttyUSB1 3
1343839324 77 /dev/ttyUSB1 3
1343839330 77 /dev/ttyUSB1 3
1343839435 76 /dev/ttyUSB1 3
1343839441 76 /dev/ttyUSB1 3
1343839447 77 /dev/ttyUSB1 3
1343839453 76 /dev/ttyUSB1 3
1343839459 77 /dev/ttyUSB1 3
1343839465 77 /dev/ttyUSB1 3
1343839471 77 /dev/ttyUSB1 3
1343839477 76 /dev/ttyUSB1 3
1343839483 77 /dev/ttyUSB1 3
1343839490 77 /dev/ttyUSB1 3
1343839496 76 /dev/ttyUSB1 3
1343839508 77 /dev/ttyUSB1 3
1343839514 77 /dev/ttyUSB1 3
1343839520 79 /dev/ttyUSB1 3
1343839526 79 /dev/ttyUSB1 3
1343839532 79 /dev/ttyUSB1 3
1343839539 78 /dev/ttyUSB1 3
1343839545 79 /dev/ttyUSB1 3
1343839551 79 /dev/ttyUSB1 3
1343839557 79 /dev/ttyUSB1 3
1343839569 77 /dev/ttyUSB1 3
1343839649 77 /dev/ttyUSB1 3
1343839655 76 /dev/ttyUSB1 3
1343839661 76 /dev/ttyUSB1 3
1343839673 77 /dev/ttyUSB1 3
1343839679 77 /dev/ttyUSB1 3
1343839686 77 /dev/ttyUSB1 3
1343839698 76 /dev/ttyUSB1 3
1343839704 76 /dev/ttyUSB1 3
1343839802 77 /dev/ttyUSB1 3
1343839808 76 /dev/ttyUSB1 3
1343839814 76 /dev/ttyUSB1 3
1343839820 76 /dev/ttyUSB1 3
1343839826 76 /dev/ttyUSB1 3
1343839832 77 /dev/ttyUSB1 3
1343840494 77 /dev/ttyUSB1 3
1343840500 76 /dev/ttyUSB1 3
1343840506 76 /dev/ttyUSB1 3
1343840518 76 /dev/ttyUSB1 3
1343840524 76 /dev/ttyUSB1 3
1343840530 76 /dev/ttyUSB1 3
1343840543 76 /dev/ttyUSB1 3
1343840549 76 /dev/ttyUSB1 3
1343840555 76 /dev/ttyUSB1 3
1343840567 79 /dev/ttyUSB1 3
1343840573 78 /dev/ttyUSB1 3
1343840579 78 /dev/ttyUSB1 3
1343840592 78 /dev/ttyUSB1 3
1343840598 79 /dev/ttyUSB1 3
1343840604 78 /dev/ttyUSB1 3
1343840616 76 /dev/ttyUSB1 3
1343840781 76 /dev/ttyUSB1 3
1343840788 76 /dev/ttyUSB1 3
1343840794 76 /dev/ttyUSB1 3
1343840800 76 /dev/ttyUSB1 3
1343840935 76 /dev/ttyUSB1 3
1343840941 76 /dev/ttyUSB1 3
1343840947 76 /dev/ttyUSB1 3
1343840953 76 /dev/ttyUSB1 3
1343840959 76 /dev/ttyUSB1 3
1343840965 76 /dev/ttyUSB1 3
1343840971 76 /dev/ttyUSB1 3
1343840977 76 /dev/ttyUSB1 3
1343840990 76 /dev/ttyUSB1 3
1343840996 76 /dev/ttyUSB1 3
1343841002 76 /dev/ttyUSB1 3
1343841014 76 /dev/ttyUSB1 3
1343841026 76 /dev/ttyUSB1 3
1343841039 76 /dev/ttyUSB1 3
1343841045 76 /dev/ttyUSB1 3
1343841051 76 /dev/ttyUSB1 3
1343841063 76 /dev/ttyUSB1 3
1343841069 76 /dev/ttyUSB1 3
1343841075 76 /dev/ttyUSB1 3
1343841088 77 /dev/ttyUSB1 3
1343841094 76 /dev/ttyUSB1 3
1343841100 76 /dev/ttyUSB1 3
1343841106 76 /dev/ttyUSB1 3
1343841112 76 /dev/ttyUSB1 3
1343841118 76 /dev/ttyUSB1 3
1343841124 76 /dev/ttyUSB1 3
1343841130 76 /dev/ttyUSB1 3
1343841137 77 /dev/ttyUSB1 3
1343841143 76 /dev/ttyUSB1 3
1343841149 76 /dev/ttyUSB1 3
1343841155 76 /dev/ttyUSB1 3
1343841161 76 /dev/ttyUSB1 3
1343841167 76 /dev/ttyUSB1 3
1343841173 76 /dev/ttyUSB1 3
1343841179 76 /dev/ttyUSB1 3
1343841186 76 /dev/ttyUSB1 3
1343841192 76 /dev/ttyUSB1 3
1343841198 76 /dev/ttyUSB1 3
1343841204 76 /dev/ttyUSB1 3
1343841210 76 /dev/ttyUSB1 3
1343841216 76 /dev/ttyUSB1 3
1343841222 76 /dev/ttyUSB1 3
1343841228 76 /dev/ttyUSB1 3
1343841235 76 /dev/ttyUSB1 3
1343841241 76 /dev/ttyUSB1 3
1343841247 75 /dev/ttyUSB1 3
1343841253 76 /dev/ttyUSB1 3
1343841259 76 /dev/ttyUSB1 3
1343841265 75 /dev/ttyUSB1 3
1343841271 23 /dev/ttyUSB1 3
1343841277 23 /dev/ttyUSB1 3
1343841284 0 /dev/ttyUSB1 3
1343841290 0 /dev/ttyUSB1 3
1343841296 0 /dev/ttyUSB1 3
1343841302 0 /dev/ttyUSB1 3
1343841308 0 /dev/ttyUSB1 3
1343841314 0 /dev/ttyUSB1 3
1343841320 0 /dev/ttyUSB1 3
1343841326 0 /dev/ttyUSB1 3
1343841333 0 /dev/ttyUSB1 3
1343841339 0 /dev/ttyUSB1 3
1343841345 0 /dev/ttyUSB1 3
1343841351 0 /dev/ttyUSB1 3
1343841357 0 /dev/ttyUSB1 3
1343841363 0 /dev/ttyUSB1 3
1343841369 0 /dev/ttyUSB1 3
1343841375 0 /dev/ttyUSB1 3
1343841382 0 /dev/ttyUSB1 3
1343841388 0 /dev/ttyUSB1 3
1343841394 0 /dev/ttyUSB1 3
1343841400 0 /dev/ttyUSB1 3
1343841406 0 /dev/ttyUSB1 3
1343841412 0 /dev/ttyUSB1 3
1343841418 0 /dev/ttyUSB1 3
1343841424 0 /dev/ttyUSB1 3
1343841431 0 /dev/ttyUSB1 3
1343841437 0 /dev/ttyUSB1 3
1343841443 0 /dev/ttyUSB1 3
1343841449 0 /dev/ttyUSB1 3
1343841455 0 /dev/ttyUSB1 3
1343841461 0 /dev/ttyUSB1 3
1343841473 0 /dev/ttyUSB1 3
1343841479 0 /dev/ttyUSB1 3
1343841486 0 /dev/ttyUSB1 3
1343841492 0 /dev/ttyUSB1 3
1343841498 0 /dev/ttyUSB1 3
1343841510 0 /dev/ttyUSB1 3
1343841516 0 /dev/ttyUSB1 3
1343841522 0 /dev/ttyUSB1 3
1343841535 0 /dev/ttyUSB1 3
1343841541 0 /dev/ttyUSB1 3
1343841547 0 /dev/ttyUSB1 3
1343841565 0 /dev/ttyUSB1 3
1343841571 0 /dev/ttyUSB1 3
1343841584 0 /dev/ttyUSB1 3
1343841590 0 /dev/ttyUSB1 3
1343841596 0 /dev/ttyUSB1 3
1343841608 0 /dev/ttyUSB1 3
1343841614 0 /dev/ttyUSB1 3
1343841620 0 /dev/ttyUSB1 3
1343841626 0 /dev/ttyUSB1 3
1343841633 0 /dev/ttyUSB1 3
1343841639 0 /dev/ttyUSB1 3
1343841645 0 /dev/ttyUSB1 3
1343841651 0 /dev/ttyUSB1 3
1343841657 0 /dev/ttyUSB1 3
1343841663 0 /dev/ttyUSB1 3
1343841675 0 /dev/ttyUSB1 3
1343841682 0 /dev/ttyUSB1 3
1343841688 0 /dev/ttyUSB1 3
1343841694 0 /dev/ttyUSB1 3
1343841706 0 /dev/ttyUSB1 3
1343841712 0 /dev/ttyUSB1 3
1343841718 0 /dev/ttyUSB1 3
1343841724 0 /dev/ttyUSB1 3
1343841731 0 /dev/ttyUSB1 3
1343841737 0 /dev/ttyUSB1 3
1343841743 0 /dev/ttyUSB1 3
1343841749 0 /dev/ttyUSB1 3
1343841755 0 /dev/ttyUSB1 3
1343841761 0 /dev/ttyUSB1 3
1343841767 0 /dev/ttyUSB1 3
1343841773 0 /dev/ttyUSB1 3
1343841780 0 /dev/ttyUSB1 3
1343841786 0 /dev/ttyUSB1 3
1343841792 0 /dev/ttyUSB1 3
1343841798 0 /dev/ttyUSB1 3
1343841804 0 /dev/ttyUSB1 3
1343841810 0 /dev/ttyUSB1 3
1343841816 0 /dev/ttyUSB1 3
1343841822 0 /dev/ttyUSB1 3
1343841829 0 /dev/ttyUSB1 3
1343841835 0 /dev/ttyUSB1 3
1343841841 0 /dev/ttyUSB1 3
1343841847 0 /dev/ttyUSB1 3
1343841853 0 /dev/ttyUSB1 3
1343841859 0 /dev/ttyUSB1 3
1343841865 0 /dev/ttyUSB1 3
1343841871 0 /dev/ttyUSB1 3
1343841877 0 /dev/ttyUSB1 3
1343841884 0 /dev/ttyUSB1 3
1343841890 0 /dev/ttyUSB1 3
1343841896 0 /dev/ttyUSB1 3
1343841902 0 /dev/ttyUSB1 3
1343841908 0 /dev/ttyUSB1 3
1343841914 0 /dev/ttyUSB1 3
1343841920 0 /dev/ttyUSB1 3
1343841926 0 /dev/ttyUSB1 3
1343841933 0 /dev/ttyUSB1 3
1343841939 0 /dev/ttyUSB1 3
1343841945 0 /dev/ttyUSB1 3
1343841951 0 /dev/ttyUSB1 3
1343841969 0 /dev/ttyUSB1 3
1343841975 0 /dev/ttyUSB1 3
1343841988 0 /dev/ttyUSB1 3
1343841994 0 /dev/ttyUSB1 3
1343842000 0 /dev/ttyUSB1 3
1343842006 0 /dev/ttyUSB1 3
1343842012 0 /dev/ttyUSB1 3
1343842024 0 /dev/ttyUSB1 3
1343842031 0 /dev/ttyUSB1 3
1343842037 0 /dev/ttyUSB1 3
1343842043 0 /dev/ttyUSB1 3
1343842055 0 /dev/ttyUSB1 3
1343842061 0 /dev/ttyUSB1 3
1343842067 0 /dev/ttyUSB1 3
1343842080 0 /dev/ttyUSB1 3
1343842086 0 /dev/ttyUSB1 3
1343842092 0 /dev/ttyUSB1 3
1343842104 0 /dev/ttyUSB1 3
1343842110 0 /dev/ttyUSB1 3
1343842116 0 /dev/ttyUSB1 3
1343842129 0 /dev/ttyUSB1 3
1343842135 0 /dev/ttyUSB1 3
1343842141 0 /dev/ttyUSB1 3
1343842153 0 /dev/ttyUSB1 3
1343842178 0 /dev/ttyUSB1 3
1343842190 0 /dev/ttyUSB1 3
1343842196 0 /dev/ttyUSB1 3
1343842208 0 /dev/ttyUSB1 3
1343842226 0 /dev/ttyUSB1 3
1343842233 0 /dev/ttyUSB1 3
1343842239 0 /dev/ttyUSB1 3
1343842245 0 /dev/ttyUSB1 3
1343842251 0 /dev/ttyUSB1 3
1343842257 0 /dev/ttyUSB1 3
1343842263 0 /dev/ttyUSB1 3
1343842269 0 /dev/ttyUSB1 3
1343842275 0 /dev/ttyUSB1 3
1343842282 0 /dev/ttyUSB1 3
1343842288 0 /dev/ttyUSB1 3
1343842294 0 /dev/ttyUSB1 3
1343842300 0 /dev/ttyUSB1 3
1343842306 0 /dev/ttyUSB1 3
1343842312 0 /dev/ttyUSB1 3
1343842318 0 /dev/ttyUSB1 3
1343842324 0 /dev/ttyUSB1 3
1343842355 0 /dev/ttyUSB1 3
1343842361 0 /dev/ttyUSB1 3
1343842367 0 /dev/ttyUSB1 3
1343842380 0 /dev/ttyUSB1 3
1343842386 0 /dev/ttyUSB1 3
1343842392 0 /dev/ttyUSB1 3
1343842398 0 /dev/ttyUSB1 3
1343842404 0 /dev/ttyUSB1 3
1343842410 0 /dev/ttyUSB1 3
1343842416 0 /dev/ttyUSB1 3
1343842422 0 /dev/ttyUSB1 3
1343842429 0 /dev/ttyUSB1 3
1343842435 0 /dev/ttyUSB1 3
1343842441 0 /dev/ttyUSB1 3
1343842447 0 /dev/ttyUSB1 3
1343842453 0 /dev/ttyUSB1 3
1343842459 0 /dev/ttyUSB1 3
1343842465 0 /dev/ttyUSB1 3
1343842471 0 /dev/ttyUSB1 3
1343842478 0 /dev/ttyUSB1 3
1343842484 0 /dev/ttyUSB1 3
1343842490 0 /dev/ttyUSB1 3
1343842496 0 /dev/ttyUSB1 3
1343842502 0 /dev/ttyUSB1 3
1343842508 0 /dev/ttyUSB1 3
1343842514 0 /dev/ttyUSB1 3
1343842520 0 /dev/ttyUSB1 3
1343842527 0 /dev/ttyUSB1 3
1343842533 0 /dev/ttyUSB1 3
1343842539 0 /dev/ttyUSB1 3
1343842545 0 /dev/ttyUSB1 3
1343842551 0 /dev/ttyUSB1 3
1343842557 0 /dev/ttyUSB1 3
1343842569 0 /dev/ttyUSB1 3
1343842576 0 /dev/ttyUSB1 3
1343842582 0 /dev/ttyUSB1 3
1343842588 0 /dev/ttyUSB1 3
1343842600 0 /dev/ttyUSB1 3
1343842606 0 /dev/ttyUSB1 3
1343842612 0 /dev/ttyUSB1 3
1343842618 0 /dev/ttyUSB1 3
1343842625 0 /dev/ttyUSB1 3
1343842631 0 /dev/ttyUSB1 3
1343842637 0 /dev/ttyUSB1 3
1343842643 0 /dev/ttyUSB1 3
1343842649 0 /dev/ttyUSB1 3
1343842655 0 /dev/ttyUSB1 3
1343842661 0 /dev/ttyUSB1 3
1343842667 0 /dev/ttyUSB1 3
1343842674 0 /dev/ttyUSB1 3
1343842680 0 /dev/ttyUSB1 3
1343842686 0 /dev/ttyUSB1 3
1343842735 0 /dev/ttyUSB1 3
1343842747 0 /dev/ttyUSB1 3
1343842753 0 /dev/ttyUSB1 3
1343842759 0 /dev/ttyUSB1 3
1343842771 0 /dev/ttyUSB1 3
1343842778 0 /dev/ttyUSB1 3
1343842784 0 /dev/ttyUSB1 3
1343842796 0 /dev/ttyUSB1 3
1343842802 0 /dev/ttyUSB1 3
1343842808 0 /dev/ttyUSB1 3
1343842820 0 /dev/ttyUSB1 3
1343842827 0 /dev/ttyUSB1 3
1343842833 0 /dev/ttyUSB1 3
1343842845 0 /dev/ttyUSB1 3
1343842851 0 /dev/ttyUSB1 3
1343842857 0 /dev/ttyUSB1 3
1343842869 0 /dev/ttyUSB1 3
1343842876 0 /dev/ttyUSB1 3
1343842882 0 /dev/ttyUSB1 3
1343842888 0 /dev/ttyUSB1 3
1343842894 0 /dev/ttyUSB1 3
1343842900 0 /dev/ttyUSB1 3
1343842906 0 /dev/ttyUSB1 3
1343842912 0 /dev/ttyUSB1 3
1343842918 0 /dev/ttyUSB1 3
1343842925 0 /dev/ttyUSB1 3
1343842931 0 /dev/ttyUSB1 3
1343842937 0 /dev/ttyUSB1 3
1343842943 0 /dev/ttyUSB1 3
1343842949 0 /dev/ttyUSB1 3
1343842955 0 /dev/ttyUSB1 3
1343842961 0 /dev/ttyUSB1 3
1343842967 0 /dev/ttyUSB1 3
1343842974 0 /dev/ttyUSB1 3
1343842980 0 /dev/ttyUSB1 3
1343842986 0 /dev/ttyUSB1 3
1343842998 0 /dev/ttyUSB1 3
1343843004 0 /dev/ttyUSB1 3
1343843010 0 /dev/ttyUSB1 3
1343843035 0 /dev/ttyUSB1 3
1343843041 0 /dev/ttyUSB1 3
1343843047 0 /dev/ttyUSB1 3
1343843053 0 /dev/ttyUSB1 3
1343843059 0 /dev/ttyUSB1 3
1343843065 0 /dev/ttyUSB1 3
1343843072 0 /dev/ttyUSB1 3
1343843078 0 /dev/ttyUSB1 3
1343843084 0 /dev/ttyUSB1 3
1343843090 0 /dev/ttyUSB1 3
1343843096 0 /dev/ttyUSB1 3
1343843102 0 /dev/ttyUSB1 3
1343843108 0 /dev/ttyUSB1 3
1343843114 0 /dev/ttyUSB1 3
1343843127 0 /dev/ttyUSB1 3
1343843133 0 /dev/ttyUSB1 3
1343843139 0 /dev/ttyUSB1 3
1343843145 0 /dev/ttyUSB1 3
1343843151 0 /dev/ttyUSB1 3
1343843157 0 /dev/ttyUSB1 3
1343843163 0 /dev/ttyUSB1 3
1343843169 0 /dev/ttyUSB1 3
1343843176 0 /dev/ttyUSB1 3
1343843182 0 /dev/ttyUSB1 3
1343843188 0 /dev/ttyUSB1 3
1343843194 0 /dev/ttyUSB1 3
1343843200 0 /dev/ttyUSB1 3
1343843206 0 /dev/ttyUSB1 3
1343843212 0 /dev/ttyUSB1 3
1343843218 0 /dev/ttyUSB1 3
1343843225 0 /dev/ttyUSB1 3
1343843231 0 /dev/ttyUSB1 3
1343843237 0 /dev/ttyUSB1 3
1343843243 0 /dev/ttyUSB1 3
1343843249 0 /dev/ttyUSB1 3
1343843255 0 /dev/ttyUSB1 3
1343843261 0 /dev/ttyUSB1 3
1343843267 0 /dev/ttyUSB1 3
1343843286 0 /dev/ttyUSB1 3
1343843292 0 /dev/ttyUSB1 3
1343843298 0 /dev/ttyUSB1 3
1343843304 0 /dev/ttyUSB1 3
1343843310 0 /dev/ttyUSB1 3
1343843316 0 /dev/ttyUSB1 3
1343843323 0 /dev/ttyUSB1 3
1343843329 0 /dev/ttyUSB1 3
1343843335 0 /dev/ttyUSB1 3
1343843341 0 /dev/ttyUSB1 3
1343843347 0 /dev/ttyUSB1 3
1343843353 0 /dev/ttyUSB1 3
1343843359 0 /dev/ttyUSB1 3
1343843365 0 /dev/ttyUSB1 3
1343843372 0 /dev/ttyUSB1 3
1343843378 0 /dev/ttyUSB1 3
1343843384 0 /dev/ttyUSB1 3
1343843390 0 /dev/ttyUSB1 3
1343843396 0 /dev/ttyUSB1 3
1343843402 0 /dev/ttyUSB1 3
1343843408 0 /dev/ttyUSB1 3
1343843414 0 /dev/ttyUSB1 3
1343843421 0 /dev/ttyUSB1 3
1343843427 0 /dev/ttyUSB1 3
1343843439 0 /dev/ttyUSB1 3
1343843445 0 /dev/ttyUSB1 3
1343843451 0 /dev/ttyUSB1 3
1343843463 0 /dev/ttyUSB1 3
1343843470 0 /dev/ttyUSB1 3
