1343837272 0 /dev/ttyUSB1 6
1343837285 0 /dev/ttyUSB1 6
1343837291 0 /dev/ttyUSB1 6
1343837297 0 /dev/ttyUSB1 6
1343837303 0 /dev/ttyUSB1 6
1343837309 0 /dev/ttyUSB1 6
1343837315 0 /dev/ttyUSB1 6
1343837321 0 /dev/ttyUSB1 6
1343837327 0 /dev/ttyUSB1 6
1343837333 0 /dev/ttyUSB1 6
1343837339 0 /dev/ttyUSB1 6
1343837346 0 /dev/ttyUSB1 6
1343837352 0 /dev/ttyUSB1 6
1343837358 0 /dev/ttyUSB1 6
1343837370 0 /dev/ttyUSB1 6
1343837376 0 /dev/ttyUSB1 6
1343837382 0 /dev/ttyUSB1 6
1343837388 0 /dev/ttyUSB1 6
1343837394 0 /dev/ttyUSB1 6
1343837401 0 /dev/ttyUSB1 6
1343837407 0 /dev/ttyUSB1 6
1343837413 0 /dev/ttyUSB1 6
1343837419 0 /dev/ttyUSB1 6
1343837425 0 /dev/ttyUSB1 6
1343837431 0 /dev/ttyUSB1 6
1343837437 0 /dev/ttyUSB1 6
1343837443 0 /dev/ttyUSB1 6
1343837456 0 /dev/ttyUSB1 6
1343837462 0 /dev/ttyUSB1 6
1343837468 0 /dev/ttyUSB1 6
1343837474 0 /dev/ttyUSB1 6
1343837480 0 /dev/ttyUSB1 6
1343837486 0 /dev/ttyUSB1 6
1343837492 0 /dev/ttyUSB1 6
1343837498 0 /dev/ttyUSB1 6
1343837504 0 /dev/ttyUSB1 6
1343837510 0 /dev/ttyUSB1 6
1343837517 0 /dev/ttyUSB1 6
1343837541 0 /dev/ttyUSB1 6
1343837547 0 /dev/ttyUSB1 6
1343837553 0 /dev/ttyUSB1 6
1343837559 0 /dev/ttyUSB1 6
1343837565 0 /dev/ttyUSB1 6
1343837572 0 /dev/ttyUSB1 6
1343837578 0 /dev/ttyUSB1 6
1343837584 0 /dev/ttyUSB1 6
1343837590 0 /dev/ttyUSB1 6
1343837596 0 /dev/ttyUSB1 6
1343837602 0 /dev/ttyUSB1 6
1343837608 0 /dev/ttyUSB1 6
1343837614 0 /dev/ttyUSB1 6
1343837626 0 /dev/ttyUSB1 6
1343837633 0 /dev/ttyUSB1 6
1343837639 0 /dev/ttyUSB1 6
1343837651 0 /dev/ttyUSB1 6
1343837657 0 /dev/ttyUSB1 6
1343837663 0 /dev/ttyUSB1 6
1343837669 0 /dev/ttyUSB1 6
1343837675 0 /dev/ttyUSB1 6
1343837681 0 /dev/ttyUSB1 6
1343837688 0 /dev/ttyUSB1 6
1343837694 0 /dev/ttyUSB1 6
1343837700 0 /dev/ttyUSB1 6
1343837706 0 /dev/ttyUSB1 6
1343837712 0 /dev/ttyUSB1 6
1343837718 0 /dev/ttyUSB1 6
1343837724 0 /dev/ttyUSB1 6
1343838176 0 /dev/ttyUSB1 6
1343838182 0 /dev/ttyUSB1 6
1343838188 0 /dev/ttyUSB1 6
1343838194 0 /dev/ttyUSB1 6
1343838201 0 /dev/ttyUSB1 6
1343838207 0 /dev/ttyUSB1 6
1343838213 0 /dev/ttyUSB1 6
1343838219 0 /dev/ttyUSB1 6
1343838225 0 /dev/ttyUSB1 6
1343838231 0 /dev/ttyUSB1 6
1343838237 0 /dev/ttyUSB1 6
1343838243 0 /dev/ttyUSB1 6
1343838249 0 /dev/ttyUSB1 6
1343838256 0 /dev/ttyUSB1 6
1343838262 0 /dev/ttyUSB1 6
1343838268 0 /dev/ttyUSB1 6
1343838274 0 /dev/ttyUSB1 6
1343838280 0 /dev/ttyUSB1 6
1343838286 0 /dev/ttyUSB1 6
1343838292 0 /dev/ttyUSB1 6
1343838310 0 /dev/ttyUSB1 6
1343838444 0 /dev/ttyUSB1 6
1343838445 0 /dev/ttyUSB1 6
1343838469 0 /dev/ttyUSB1 6
1343838475 0 /dev/ttyUSB1 6
1343838481 0 /dev/ttyUSB1 6
1343838488 0 /dev/ttyUSB1 6
1343838494 0 /dev/ttyUSB1 6
1343838506 0 /dev/ttyUSB1 6
1343838512 0 /dev/ttyUSB1 6
1343838518 0 /dev/ttyUSB1 6
1343838524 0 /dev/ttyUSB1 6
1343838530 0 /dev/ttyUSB1 6
1343838970 0 /dev/ttyUSB1 6
1343838988 0 /dev/ttyUSB1 6
1343838994 0 /dev/ttyUSB1 6
1343839001 0 /dev/ttyUSB1 6
1343839007 0 /dev/ttyUSB1 6
1343839013 0 /dev/ttyUSB1 6
1343839019 0 /dev/ttyUSB1 6
1343839025 0 /dev/ttyUSB1 6
1343839031 0 /dev/ttyUSB1 6
1343839037 0 /dev/ttyUSB1 6
1343839043 0 /dev/ttyUSB1 6
1343839049 0 /dev/ttyUSB1 6
1343839056 0 /dev/ttyUSB1 6
1343839074 0 /dev/ttyUSB1 6
1343839080 0 /dev/ttyUSB1 6
1343839086 0 /dev/ttyUSB1 6
1343839092 0 /dev/ttyUSB1 6
1343839098 0 /dev/ttyUSB1 6
1343839104 0 /dev/ttyUSB1 6
1343839110 0 /dev/ttyUSB1 6
1343839117 0 /dev/ttyUSB1 6
1343839123 0 /dev/ttyUSB1 6
1343839129 0 /dev/ttyUSB1 6
1343839306 0 /dev/ttyUSB1 6
1343839312 0 /dev/ttyUSB1 6
1343839318 0 /dev/ttyUSB1 6
1343839330 0 /dev/ttyUSB1 6
1343839465 0 /dev/ttyUSB1 6
1343839477 0 /dev/ttyUSB1 6
1343839483 0 /dev/ttyUSB1 6
1343839489 0 /dev/ttyUSB1 6
1343839495 0 /dev/ttyUSB1 6
1343839501 0 /dev/ttyUSB1 6
1343839507 0 /dev/ttyUSB1 6
1343839514 0 /dev/ttyUSB1 6
1343839520 0 /dev/ttyUSB1 6
1343839526 0 /dev/ttyUSB1 6
1343839532 0 /dev/ttyUSB1 6
1343839538 0 /dev/ttyUSB1 6
1343839544 0 /dev/ttyUSB1 6
1343839556 0 /dev/ttyUSB1 6
1343839562 0 /dev/ttyUSB1 6
1343839568 0 /dev/ttyUSB1 6
1343839654 0 /dev/ttyUSB1 6
1343839660 0 /dev/ttyUSB1 6
1343839666 0 /dev/ttyUSB1 6
1343839672 0 /dev/ttyUSB1 6
1343839678 0 /dev/ttyUSB1 6
1343839685 0 /dev/ttyUSB1 6
1343839691 0 /dev/ttyUSB1 6
1343839697 0 /dev/ttyUSB1 6
1343839801 0 /dev/ttyUSB1 6
1343839813 0 /dev/ttyUSB1 6
1343839819 0 /dev/ttyUSB1 6
1343839825 0 /dev/ttyUSB1 6
1343839831 0 /dev/ttyUSB1 6
1343840491 0 /dev/ttyUSB1 6
1343840497 0 /dev/ttyUSB1 6
1343840503 0 /dev/ttyUSB1 6
1343840509 0 /dev/ttyUSB1 6
1343840521 0 /dev/ttyUSB1 6
1343840527 0 /dev/ttyUSB1 6
1343840533 0 /dev/ttyUSB1 6
1343840540 0 /dev/ttyUSB1 6
1343840546 0 /dev/ttyUSB1 6
1343840552 0 /dev/ttyUSB1 6
1343840558 0 /dev/ttyUSB1 6
1343840564 0 /dev/ttyUSB1 6
1343840570 0 /dev/ttyUSB1 6
1343840576 0 /dev/ttyUSB1 6
1343840582 0 /dev/ttyUSB1 6
1343840588 0 /dev/ttyUSB1 6
1343840594 0 /dev/ttyUSB1 6
1343840607 0 /dev/ttyUSB1 6
1343840613 0 /dev/ttyUSB1 6
1343840778 0 /dev/ttyUSB1 6
1343840784 0 /dev/ttyUSB1 6
1343840790 0 /dev/ttyUSB1 6
1343840796 0 /dev/ttyUSB1 6
1343840802 0 /dev/ttyUSB1 6
1343840936 0 /dev/ttyUSB1 6
1343840943 0 /dev/ttyUSB1 6
1343840949 0 /dev/ttyUSB1 6
1343840955 0 /dev/ttyUSB1 6
1343840961 0 /dev/ttyUSB1 6
1343840967 0 /dev/ttyUSB1 6
1343840973 0 /dev/ttyUSB1 6
1343840979 0 /dev/ttyUSB1 6
1343840985 0 /dev/ttyUSB1 6
1343840991 0 /dev/ttyUSB1 6
1343841004 0 /dev/ttyUSB1 6
1343841016 0 /dev/ttyUSB1 6
1343841034 0 /dev/ttyUSB1 6
1343841040 0 /dev/ttyUSB1 6
1343841046 0 /dev/ttyUSB1 6
1343841052 0 /dev/ttyUSB1 6
1343841065 0 /dev/ttyUSB1 6
1343841071 0 /dev/ttyUSB1 6
1343841077 0 /dev/ttyUSB1 6
1343841107 0 /dev/ttyUSB1 6
1343841114 0 /dev/ttyUSB1 6
1343841126 0 /dev/ttyUSB1 6
1343841132 0 /dev/ttyUSB1 6
1343841138 0 /dev/ttyUSB1 6
1343841144 0 /dev/ttyUSB1 6
1343841150 0 /dev/ttyUSB1 6
1343841156 0 /dev/ttyUSB1 6
1343841162 0 /dev/ttyUSB1 6
1343841175 0 /dev/ttyUSB1 6
1343841181 0 /dev/ttyUSB1 6
1343841187 0 /dev/ttyUSB1 6
1343841193 0 /dev/ttyUSB1 6
1343841199 0 /dev/ttyUSB1 6
1343841205 0 /dev/ttyUSB1 6
1343841211 0 /dev/ttyUSB1 6
1343841217 0 /dev/ttyUSB1 6
1343841223 0 /dev/ttyUSB1 6
1343841230 0 /dev/ttyUSB1 6
1343841236 0 /dev/ttyUSB1 6
1343841242 0 /dev/ttyUSB1 6
1343841248 0 /dev/ttyUSB1 6
1343841260 0 /dev/ttyUSB1 6
1343841266 0 /dev/ttyUSB1 6
1343841285 0 /dev/ttyUSB1 6
1343841291 0 /dev/ttyUSB1 6
1343841297 0 /dev/ttyUSB1 6
1343841303 0 /dev/ttyUSB1 6
1343841309 0 /dev/ttyUSB1 6
1343841315 0 /dev/ttyUSB1 6
1343841321 0 /dev/ttyUSB1 6
1343841327 0 /dev/ttyUSB1 6
1343841333 0 /dev/ttyUSB1 6
1343841340 0 /dev/ttyUSB1 6
1343841346 0 /dev/ttyUSB1 6
1343841352 0 /dev/ttyUSB1 6
1343841358 0 /dev/ttyUSB1 6
1343841364 0 /dev/ttyUSB1 6
1343841370 0 /dev/ttyUSB1 6
1343841376 0 /dev/ttyUSB1 6
1343841382 0 /dev/ttyUSB1 6
1343841388 0 /dev/ttyUSB1 6
1343841394 0 /dev/ttyUSB1 6
1343841401 0 /dev/ttyUSB1 6
1343841407 0 /dev/ttyUSB1 6
1343841413 0 /dev/ttyUSB1 6
1343841419 0 /dev/ttyUSB1 6
1343841425 0 /dev/ttyUSB1 6
1343841431 0 /dev/ttyUSB1 6
1343841437 0 /dev/ttyUSB1 6
1343841443 0 /dev/ttyUSB1 6
1343841449 0 /dev/ttyUSB1 6
1343841456 0 /dev/ttyUSB1 6
1343841462 0 /dev/ttyUSB1 6
1343841468 0 /dev/ttyUSB1 6
1343841474 0 /dev/ttyUSB1 6
1343841486 0 /dev/ttyUSB1 6
1343841492 0 /dev/ttyUSB1 6
1343841498 0 /dev/ttyUSB1 6
1343841504 0 /dev/ttyUSB1 6
1343841511 0 /dev/ttyUSB1 6
1343841517 0 /dev/ttyUSB1 6
1343841523 0 /dev/ttyUSB1 6
1343841529 0 /dev/ttyUSB1 6
1343841535 0 /dev/ttyUSB1 6
1343841541 0 /dev/ttyUSB1 6
1343841547 0 /dev/ttyUSB1 6
1343841553 0 /dev/ttyUSB1 6
1343841559 0 /dev/ttyUSB1 6
1343841572 0 /dev/ttyUSB1 6
1343841578 0 /dev/ttyUSB1 6
1343841584 0 /dev/ttyUSB1 6
1343841590 0 /dev/ttyUSB1 6
1343841596 0 /dev/ttyUSB1 6
1343841602 0 /dev/ttyUSB1 6
1343841608 0 /dev/ttyUSB1 6
1343841614 0 /dev/ttyUSB1 6
1343841620 0 /dev/ttyUSB1 6
1343841627 0 /dev/ttyUSB1 6
1343841633 0 /dev/ttyUSB1 6
1343841639 0 /dev/ttyUSB1 6
1343841645 0 /dev/ttyUSB1 6
1343841682 0 /dev/ttyUSB1 6
1343841688 0 /dev/ttyUSB1 6
1343841700 0 /dev/ttyUSB1 6
1343841706 0 /dev/ttyUSB1 6
1343841712 0 /dev/ttyUSB1 6
1343841718 0 /dev/ttyUSB1 6
1343841724 0 /dev/ttyUSB1 6
1343841730 0 /dev/ttyUSB1 6
1343841749 0 /dev/ttyUSB1 6
1343841755 0 /dev/ttyUSB1 6
1343841767 0 /dev/ttyUSB1 6
1343841773 0 /dev/ttyUSB1 6
1343841779 0 /dev/ttyUSB1 6
1343841785 0 /dev/ttyUSB1 6
1343841791 0 /dev/ttyUSB1 6
1343841798 0 /dev/ttyUSB1 6
1343841804 0 /dev/ttyUSB1 6
1343841828 0 /dev/ttyUSB1 6
1343841834 0 /dev/ttyUSB1 6
1343841840 0 /dev/ttyUSB1 6
1343841846 0 /dev/ttyUSB1 6
1343841852 0 /dev/ttyUSB1 6
1343841859 0 /dev/ttyUSB1 6
1343841865 0 /dev/ttyUSB1 6
1343841871 0 /dev/ttyUSB1 6
1343841883 0 /dev/ttyUSB1 6
1343841889 0 /dev/ttyUSB1 6
1343841895 0 /dev/ttyUSB1 6
1343841901 0 /dev/ttyUSB1 6
1343841907 0 /dev/ttyUSB1 6
1343841920 0 /dev/ttyUSB1 6
1343841926 0 /dev/ttyUSB1 6
1343841932 0 /dev/ttyUSB1 6
1343841938 0 /dev/ttyUSB1 6
1343841944 0 /dev/ttyUSB1 6
1343841950 0 /dev/ttyUSB1 6
1343841956 0 /dev/ttyUSB1 6
1343841969 0 /dev/ttyUSB1 6
1343841975 0 /dev/ttyUSB1 6
1343841981 0 /dev/ttyUSB1 6
1343841987 0 /dev/ttyUSB1 6
1343841993 0 /dev/ttyUSB1 6
1343841999 0 /dev/ttyUSB1 6
1343842005 0 /dev/ttyUSB1 6
1343842011 0 /dev/ttyUSB1 6
1343842017 0 /dev/ttyUSB1 6
1343842023 0 /dev/ttyUSB1 6
1343842030 0 /dev/ttyUSB1 6
1343842036 0 /dev/ttyUSB1 6
1343842042 0 /dev/ttyUSB1 6
1343842054 0 /dev/ttyUSB1 6
1343842060 0 /dev/ttyUSB1 6
1343842066 0 /dev/ttyUSB1 6
1343842072 0 /dev/ttyUSB1 6
1343842078 0 /dev/ttyUSB1 6
1343842085 0 /dev/ttyUSB1 6
1343842091 0 /dev/ttyUSB1 6
1343842097 0 /dev/ttyUSB1 6
1343842103 0 /dev/ttyUSB1 6
1343842109 0 /dev/ttyUSB1 6
1343842115 0 /dev/ttyUSB1 6
1343842121 0 /dev/ttyUSB1 6
1343842127 0 /dev/ttyUSB1 6
1343842140 0 /dev/ttyUSB1 6
1343842146 0 /dev/ttyUSB1 6
1343842152 0 /dev/ttyUSB1 6
1343842158 0 /dev/ttyUSB1 6
1343842164 0 /dev/ttyUSB1 6
1343842170 0 /dev/ttyUSB1 6
1343842182 0 /dev/ttyUSB1 6
1343842188 0 /dev/ttyUSB1 6
1343842194 0 /dev/ttyUSB1 6
1343842231 0 /dev/ttyUSB1 6
1343842237 0 /dev/ttyUSB1 6
1343842243 0 /dev/ttyUSB1 6
1343842249 0 /dev/ttyUSB1 6
1343842256 0 /dev/ttyUSB1 6
1343842262 0 /dev/ttyUSB1 6
1343842268 0 /dev/ttyUSB1 6
1343842274 0 /dev/ttyUSB1 6
1343842280 0 /dev/ttyUSB1 6
1343842286 0 /dev/ttyUSB1 6
1343842292 0 /dev/ttyUSB1 6
1343842298 0 /dev/ttyUSB1 6
1343842311 0 /dev/ttyUSB1 6
1343842317 0 /dev/ttyUSB1 6
1343842323 0 /dev/ttyUSB1 6
1343842335 0 /dev/ttyUSB1 6
1343842341 0 /dev/ttyUSB1 6
1343842347 0 /dev/ttyUSB1 6
1343842353 0 /dev/ttyUSB1 6
1343842359 0 /dev/ttyUSB1 6
1343842365 0 /dev/ttyUSB1 6
1343842372 0 /dev/ttyUSB1 6
1343842378 0 /dev/ttyUSB1 6
1343842402 0 /dev/ttyUSB1 6
1343842408 0 /dev/ttyUSB1 6
1343842414 0 /dev/ttyUSB1 6
1343842420 0 /dev/ttyUSB1 6
1343842427 0 /dev/ttyUSB1 6
1343842433 0 /dev/ttyUSB1 6
1343842439 0 /dev/ttyUSB1 6
1343842451 0 /dev/ttyUSB1 6
1343842457 0 /dev/ttyUSB1 6
1343842463 0 /dev/ttyUSB1 6
1343842469 0 /dev/ttyUSB1 6
1343842475 0 /dev/ttyUSB1 6
1343842500 0 /dev/ttyUSB1 6
1343842506 0 /dev/ttyUSB1 6
1343842518 0 /dev/ttyUSB1 6
1343842524 0 /dev/ttyUSB1 6
1343842536 0 /dev/ttyUSB1 6
1343842543 0 /dev/ttyUSB1 6
1343842549 0 /dev/ttyUSB1 6
1343842555 0 /dev/ttyUSB1 6
1343842561 0 /dev/ttyUSB1 6
1343842567 0 /dev/ttyUSB1 6
1343842573 0 /dev/ttyUSB1 6
1343842579 0 /dev/ttyUSB1 6
1343842585 0 /dev/ttyUSB1 6
1343842591 0 /dev/ttyUSB1 6
1343842598 0 /dev/ttyUSB1 6
1343842604 0 /dev/ttyUSB1 6
1343842610 0 /dev/ttyUSB1 6
1343842622 0 /dev/ttyUSB1 6
1343842628 0 /dev/ttyUSB1 6
1343842634 0 /dev/ttyUSB1 6
1343842640 0 /dev/ttyUSB1 6
1343842646 0 /dev/ttyUSB1 6
1343842653 0 /dev/ttyUSB1 6
1343842659 0 /dev/ttyUSB1 6
1343842665 0 /dev/ttyUSB1 6
1343842671 0 /dev/ttyUSB1 6
1343842677 0 /dev/ttyUSB1 6
1343842683 0 /dev/ttyUSB1 6
1343842689 0 /dev/ttyUSB1 6
1343842695 0 /dev/ttyUSB1 6
1343842707 0 /dev/ttyUSB1 6
1343842714 0 /dev/ttyUSB1 6
1343842720 0 /dev/ttyUSB1 6
1343842726 0 /dev/ttyUSB1 6
1343842732 0 /dev/ttyUSB1 6
1343842738 0 /dev/ttyUSB1 6
1343842744 0 /dev/ttyUSB1 6
1343842750 0 /dev/ttyUSB1 6
1343842756 0 /dev/ttyUSB1 6
1343842769 0 /dev/ttyUSB1 6
1343842775 0 /dev/ttyUSB1 6
1343842781 0 /dev/ttyUSB1 6
1343842787 0 /dev/ttyUSB1 6
1343842793 0 /dev/ttyUSB1 6
1343842799 0 /dev/ttyUSB1 6
1343842805 0 /dev/ttyUSB1 6
1343842811 0 /dev/ttyUSB1 6
1343842817 0 /dev/ttyUSB1 6
1343842830 0 /dev/ttyUSB1 6
1343842836 0 /dev/ttyUSB1 6
1343842848 0 /dev/ttyUSB1 6
1343842854 0 /dev/ttyUSB1 6
1343842860 0 /dev/ttyUSB1 6
1343842866 0 /dev/ttyUSB1 6
1343842872 0 /dev/ttyUSB1 6
1343842878 0 /dev/ttyUSB1 6
1343842885 0 /dev/ttyUSB1 6
1343842891 0 /dev/ttyUSB1 6
1343842897 0 /dev/ttyUSB1 6
1343842903 0 /dev/ttyUSB1 6
1343842909 0 /dev/ttyUSB1 6
1343842915 0 /dev/ttyUSB1 6
1343842921 0 /dev/ttyUSB1 6
1343842933 0 /dev/ttyUSB1 6
1343842940 0 /dev/ttyUSB1 6
1343842958 0 /dev/ttyUSB1 6
1343842964 0 /dev/ttyUSB1 6
1343842970 0 /dev/ttyUSB1 6
1343842976 0 /dev/ttyUSB1 6
1343842982 0 /dev/ttyUSB1 6
1343842988 0 /dev/ttyUSB1 6
1343842995 0 /dev/ttyUSB1 6
1343843001 0 /dev/ttyUSB1 6
1343843007 0 /dev/ttyUSB1 6
1343843019 0 /dev/ttyUSB1 6
1343843025 0 /dev/ttyUSB1 6
1343843031 0 /dev/ttyUSB1 6
1343843037 0 /dev/ttyUSB1 6
1343843043 0 /dev/ttyUSB1 6
1343843056 0 /dev/ttyUSB1 6
1343843062 0 /dev/ttyUSB1 6
1343843068 0 /dev/ttyUSB1 6
1343843074 0 /dev/ttyUSB1 6
1343843080 0 /dev/ttyUSB1 6
1343843086 0 /dev/ttyUSB1 6
1343843092 0 /dev/ttyUSB1 6
1343843104 0 /dev/ttyUSB1 6
1343843111 0 /dev/ttyUSB1 6
1343843117 0 /dev/ttyUSB1 6
1343843123 0 /dev/ttyUSB1 6
1343843129 0 /dev/ttyUSB1 6
1343843135 0 /dev/ttyUSB1 6
1343843141 0 /dev/ttyUSB1 6
1343843147 0 /dev/ttyUSB1 6
1343843153 0 /dev/ttyUSB1 6
1343843159 0 /dev/ttyUSB1 6
1343843166 0 /dev/ttyUSB1 6
1343843172 0 /dev/ttyUSB1 6
1343843178 0 /dev/ttyUSB1 6
1343843184 0 /dev/ttyUSB1 6
1343843190 0 /dev/ttyUSB1 6
1343843196 0 /dev/ttyUSB1 6
1343843202 0 /dev/ttyUSB1 6
1343843208 0 /dev/ttyUSB1 6
1343843214 0 /dev/ttyUSB1 6
1343843220 0 /dev/ttyUSB1 6
1343843227 0 /dev/ttyUSB1 6
1343843233 0 /dev/ttyUSB1 6
1343843245 0 /dev/ttyUSB1 6
1343843251 0 /dev/ttyUSB1 6
1343843257 0 /dev/ttyUSB1 6
1343843263 0 /dev/ttyUSB1 6
1343843269 0 /dev/ttyUSB1 6
1343843275 0 /dev/ttyUSB1 6
1343843282 0 /dev/ttyUSB1 6
1343843288 0 /dev/ttyUSB1 6
1343843294 0 /dev/ttyUSB1 6
1343843318 0 /dev/ttyUSB1 6
1343843330 0 /dev/ttyUSB1 6
1343843336 0 /dev/ttyUSB1 6
1343843343 0 /dev/ttyUSB1 6
1343843349 0 /dev/ttyUSB1 6
1343843355 0 /dev/ttyUSB1 6
1343843373 0 /dev/ttyUSB1 6
1343843379 0 /dev/ttyUSB1 6
1343843385 0 /dev/ttyUSB1 6
1343843391 0 /dev/ttyUSB1 6
1343843398 0 /dev/ttyUSB1 6
1343843404 0 /dev/ttyUSB1 6
1343843416 0 /dev/ttyUSB1 6
1343843422 0 /dev/ttyUSB1 6
1343843428 0 /dev/ttyUSB1 6
1343843434 0 /dev/ttyUSB1 6
1343843440 0 /dev/ttyUSB1 6
1343843446 0 /dev/ttyUSB1 6
1343843453 0 /dev/ttyUSB1 6
1343843459 0 /dev/ttyUSB1 6
1343843465 0 /dev/ttyUSB1 6
1343843471 0 /dev/ttyUSB1 6
1343843501 0 /dev/ttyUSB1 6
1343843508 0 /dev/ttyUSB1 6
1343843514 0 /dev/ttyUSB1 6
