1344286882 70 /dev/ttyUSB2 4
1344286888 69 /dev/ttyUSB2 4
1344286894 70 /dev/ttyUSB2 4
1344286900 70 /dev/ttyUSB2 4
1344286907 69 /dev/ttyUSB2 4
1344286913 70 /dev/ttyUSB2 4
1344286919 69 /dev/ttyUSB2 4
1344286925 71 /dev/ttyUSB2 4
1344286931 70 /dev/ttyUSB2 4
1344286937 70 /dev/ttyUSB2 4
1344286962 71 /dev/ttyUSB2 4
1344286968 70 /dev/ttyUSB2 4
1344286974 70 /dev/ttyUSB2 4
1344286980 70 /dev/ttyUSB2 4
1344286986 70 /dev/ttyUSB2 4
1344286999 74 /dev/ttyUSB2 4
1344287005 85 /dev/ttyUSB2 4
1344287011 73 /dev/ttyUSB2 4
1344287023 83 /dev/ttyUSB2 4
1344287029 72 /dev/ttyUSB2 4
1344287035 71 /dev/ttyUSB2 4
1344287041 72 /dev/ttyUSB2 4
1344287054 72 /dev/ttyUSB2 4
1344287066 72 /dev/ttyUSB2 4
1344287078 72 /dev/ttyUSB2 4
1344287084 68 /dev/ttyUSB2 4
1344287090 70 /dev/ttyUSB2 4
1344287097 70 /dev/ttyUSB2 4
1344287103 69 /dev/ttyUSB2 4
1344287109 69 /dev/ttyUSB2 4
1344287115 69 /dev/ttyUSB2 4
1344287133 69 /dev/ttyUSB2 4
1344287139 69 /dev/ttyUSB2 4
1344287146 69 /dev/ttyUSB2 4
1344287152 69 /dev/ttyUSB2 4
1344287158 70 /dev/ttyUSB2 4
1344287164 70 /dev/ttyUSB2 4
1344287170 69 /dev/ttyUSB2 4
1344287176 69 /dev/ttyUSB2 4
1344287182 69 /dev/ttyUSB2 4
1344287188 74 /dev/ttyUSB2 4
1344287195 71 /dev/ttyUSB2 4
1344287207 69 /dev/ttyUSB2 4
1344287213 69 /dev/ttyUSB2 4
1344287219 69 /dev/ttyUSB2 4
1344287225 68 /dev/ttyUSB2 4
1344287237 69 /dev/ttyUSB2 4
1344287244 69 /dev/ttyUSB2 4
1344287250 68 /dev/ttyUSB2 4
1344287262 69 /dev/ttyUSB2 4
1344287268 69 /dev/ttyUSB2 4
1344287274 68 /dev/ttyUSB2 4
1344287287 69 /dev/ttyUSB2 4
1344287293 74 /dev/ttyUSB2 4
1344287299 72 /dev/ttyUSB2 4
1344287305 71 /dev/ttyUSB2 4
1344287317 72 /dev/ttyUSB2 4
1344287323 69 /dev/ttyUSB2 4
1344287329 69 /dev/ttyUSB2 4
1344287336 69 /dev/ttyUSB2 4
1344287342 68 /dev/ttyUSB2 4
1344287348 69 /dev/ttyUSB2 4
1344287354 69 /dev/ttyUSB2 4
1344287360 69 /dev/ttyUSB2 4
1344287366 69 /dev/ttyUSB2 4
1344287372 69 /dev/ttyUSB2 4
1344287378 69 /dev/ttyUSB2 4
1344287385 69 /dev/ttyUSB2 4
1344287391 70 /dev/ttyUSB2 4
1344287397 69 /dev/ttyUSB2 4
1344287403 68 /dev/ttyUSB2 4
1344287409 69 /dev/ttyUSB2 4
1344287415 69 /dev/ttyUSB2 4
1344287421 69 /dev/ttyUSB2 4
1344287427 69 /dev/ttyUSB2 4
1344287434 70 /dev/ttyUSB2 4
1344287440 69 /dev/ttyUSB2 4
1344287446 69 /dev/ttyUSB2 4
1344287452 69 /dev/ttyUSB2 4
1344287458 69 /dev/ttyUSB2 4
1344287464 69 /dev/ttyUSB2 4
1344287470 70 /dev/ttyUSB2 4
1344287476 69 /dev/ttyUSB2 4
1344287483 70 /dev/ttyUSB2 4
1344287489 69 /dev/ttyUSB2 4
1344287501 69 /dev/ttyUSB2 4
1344287513 69 /dev/ttyUSB2 4
1344287525 69 /dev/ttyUSB2 4
1344287532 69 /dev/ttyUSB2 4
1344287538 69 /dev/ttyUSB2 4
1344287550 69 /dev/ttyUSB2 4
1344287556 69 /dev/ttyUSB2 4
1344287562 69 /dev/ttyUSB2 4
1344287568 69 /dev/ttyUSB2 4
1344287574 69 /dev/ttyUSB2 4
1344287581 70 /dev/ttyUSB2 4
1344287587 69 /dev/ttyUSB2 4
1344287593 69 /dev/ttyUSB2 4
1344287599 69 /dev/ttyUSB2 4
1344287673 69 /dev/ttyUSB2 4
1344287679 68 /dev/ttyUSB2 4
1344287685 69 /dev/ttyUSB2 4
1344287691 68 /dev/ttyUSB2 4
1344287697 69 /dev/ttyUSB2 4
1344287709 69 /dev/ttyUSB2 4
1344287715 69 /dev/ttyUSB2 4
1344287722 69 /dev/ttyUSB2 4
1344287728 69 /dev/ttyUSB2 4
1344287734 69 /dev/ttyUSB2 4
1344287740 74 /dev/ttyUSB2 4
1344287752 82 /dev/ttyUSB2 4
1344287764 84 /dev/ttyUSB2 4
1344287771 68 /dev/ttyUSB2 4
1344287777 66 /dev/ttyUSB2 4
1344287789 70 /dev/ttyUSB2 4
1344287795 68 /dev/ttyUSB2 4
1344287801 71 /dev/ttyUSB2 4
1344287813 67 /dev/ttyUSB2 4
1344287820 69 /dev/ttyUSB2 4
1344287826 68 /dev/ttyUSB2 4
1344287832 67 /dev/ttyUSB2 4
1344287838 67 /dev/ttyUSB2 4
1344287844 67 /dev/ttyUSB2 4
1344287850 68 /dev/ttyUSB2 4
1344287899 68 /dev/ttyUSB2 4
1344287905 69 /dev/ttyUSB2 4
1344287911 70 /dev/ttyUSB2 4
1344287918 68 /dev/ttyUSB2 4
1344287924 69 /dev/ttyUSB2 4
1344287930 70 /dev/ttyUSB2 4
1344287936 69 /dev/ttyUSB2 4
1344287942 71 /dev/ttyUSB2 4
1344287948 71 /dev/ttyUSB2 4
1344287954 67 /dev/ttyUSB2 4
1344287961 67 /dev/ttyUSB2 4
1344287967 67 /dev/ttyUSB2 4
1344287973 71 /dev/ttyUSB2 4
1344287985 69 /dev/ttyUSB2 4
1344287991 70 /dev/ttyUSB2 4
1344287997 71 /dev/ttyUSB2 4
1344288003 70 /dev/ttyUSB2 4
1344288010 71 /dev/ttyUSB2 4
1344288016 67 /dev/ttyUSB2 4
1344288028 69 /dev/ttyUSB2 4
1344288034 67 /dev/ttyUSB2 4
1344288040 72 /dev/ttyUSB2 4
1344288052 69 /dev/ttyUSB2 4
1344288059 72 /dev/ttyUSB2 4
1344288065 69 /dev/ttyUSB2 4
1344288077 67 /dev/ttyUSB2 4
1344288083 67 /dev/ttyUSB2 4
1344288089 65 /dev/ttyUSB2 4
1344288095 3 /dev/ttyUSB2 4
1344288101 3 /dev/ttyUSB2 4
1344288114 3 /dev/ttyUSB2 4
1344288132 3 /dev/ttyUSB2 4
1344288138 3 /dev/ttyUSB2 4
1344288144 3 /dev/ttyUSB2 4
1344288150 3 /dev/ttyUSB2 4
1344288157 3 /dev/ttyUSB2 4
1344288163 3 /dev/ttyUSB2 4
1344288169 3 /dev/ttyUSB2 4
1344288175 3 /dev/ttyUSB2 4
1344288181 3 /dev/ttyUSB2 4
1344288187 3 /dev/ttyUSB2 4
1344288193 3 /dev/ttyUSB2 4
1344288199 3 /dev/ttyUSB2 4
1344288206 3 /dev/ttyUSB2 4
1344288212 3 /dev/ttyUSB2 4
1344288218 3 /dev/ttyUSB2 4
1344288224 3 /dev/ttyUSB2 4
1344288230 3 /dev/ttyUSB2 4
1344288236 3 /dev/ttyUSB2 4
1344288242 3 /dev/ttyUSB2 4
1344288248 3 /dev/ttyUSB2 4
1344288255 3 /dev/ttyUSB2 4
1344288261 3 /dev/ttyUSB2 4
1344288267 3 /dev/ttyUSB2 4
1344288273 3 /dev/ttyUSB2 4
1344288304 3 /dev/ttyUSB2 4
1344288316 3 /dev/ttyUSB2 4
1344288322 3 /dev/ttyUSB2 4
1344288328 3 /dev/ttyUSB2 4
1344288340 3 /dev/ttyUSB2 4
1344288347 3 /dev/ttyUSB2 4
1344288353 3 /dev/ttyUSB2 4
1344288359 3 /dev/ttyUSB2 4
1344288365 3 /dev/ttyUSB2 4
1344288371 3 /dev/ttyUSB2 4
1344288377 3 /dev/ttyUSB2 4
1344288383 3 /dev/ttyUSB2 4
1344288389 3 /dev/ttyUSB2 4
1344288396 3 /dev/ttyUSB2 4
1344288402 3 /dev/ttyUSB2 4
1344288408 3 /dev/ttyUSB2 4
1344288414 3 /dev/ttyUSB2 4
1344288420 3 /dev/ttyUSB2 4
1344288426 3 /dev/ttyUSB2 4
1344288432 3 /dev/ttyUSB2 4
1344288438 3 /dev/ttyUSB2 4
1344288445 3 /dev/ttyUSB2 4
1344288451 3 /dev/ttyUSB2 4
1344288457 3 /dev/ttyUSB2 4
1344288463 3 /dev/ttyUSB2 4
1344288469 3 /dev/ttyUSB2 4
1344288475 3 /dev/ttyUSB2 4
1344288481 3 /dev/ttyUSB2 4
1344288487 3 /dev/ttyUSB2 4
1344288494 3 /dev/ttyUSB2 4
1344288500 3 /dev/ttyUSB2 4
1344288506 3 /dev/ttyUSB2 4
1344288512 3 /dev/ttyUSB2 4
1344288518 3 /dev/ttyUSB2 4
1344288524 3 /dev/ttyUSB2 4
1344288530 3 /dev/ttyUSB2 4
1344288536 3 /dev/ttyUSB2 4
1344288543 3 /dev/ttyUSB2 4
1344288555 3 /dev/ttyUSB2 4
1344288561 3 /dev/ttyUSB2 4
1344288567 3 /dev/ttyUSB2 4
1344288585 3 /dev/ttyUSB2 4
1344288592 3 /dev/ttyUSB2 4
1344288604 3 /dev/ttyUSB2 4
1344288610 3 /dev/ttyUSB2 4
1344288616 3 /dev/ttyUSB2 4
1344288622 3 /dev/ttyUSB2 4
1344288628 2 /dev/ttyUSB2 4
1344288635 3 /dev/ttyUSB2 4
1344288641 3 /dev/ttyUSB2 4
1344288647 3 /dev/ttyUSB2 4
1344288653 3 /dev/ttyUSB2 4
1344288659 3 /dev/ttyUSB2 4
1344288665 3 /dev/ttyUSB2 4
1344288671 3 /dev/ttyUSB2 4
1344288677 3 /dev/ttyUSB2 4
1344288684 3 /dev/ttyUSB2 4
1344288696 3 /dev/ttyUSB2 4
1344288702 3 /dev/ttyUSB2 4
1344288708 3 /dev/ttyUSB2 4
1344288714 3 /dev/ttyUSB2 4
1344288720 3 /dev/ttyUSB2 4
1344288726 3 /dev/ttyUSB2 4
1344288733 3 /dev/ttyUSB2 4
1344288739 3 /dev/ttyUSB2 4
1344288745 3 /dev/ttyUSB2 4
1344288751 3 /dev/ttyUSB2 4
1344288757 3 /dev/ttyUSB2 4
1344288763 3 /dev/ttyUSB2 4
1344288769 3 /dev/ttyUSB2 4
1344288775 3 /dev/ttyUSB2 4
1344288782 3 /dev/ttyUSB2 4
1344288788 3 /dev/ttyUSB2 4
1344288794 3 /dev/ttyUSB2 4
1344288800 3 /dev/ttyUSB2 4
1344288806 3 /dev/ttyUSB2 4
1344288818 3 /dev/ttyUSB2 4
1344288824 3 /dev/ttyUSB2 4
1344288831 3 /dev/ttyUSB2 4
1344288843 3 /dev/ttyUSB2 4
1344288849 3 /dev/ttyUSB2 4
1344288855 3 /dev/ttyUSB2 4
1344288861 3 /dev/ttyUSB2 4
1344288867 3 /dev/ttyUSB2 4
1344288873 3 /dev/ttyUSB2 4
1344288880 3 /dev/ttyUSB2 4
1344288886 3 /dev/ttyUSB2 4
1344288892 3 /dev/ttyUSB2 4
1344288898 3 /dev/ttyUSB2 4
1344288904 3 /dev/ttyUSB2 4
1344288910 3 /dev/ttyUSB2 4
1344288916 3 /dev/ttyUSB2 4
1344288978 3 /dev/ttyUSB2 4
1344288984 3 /dev/ttyUSB2 4
1344288990 3 /dev/ttyUSB2 4
1344288996 3 /dev/ttyUSB2 4
1344289002 3 /dev/ttyUSB2 4
1344289008 3 /dev/ttyUSB2 4
1344289014 3 /dev/ttyUSB2 4
1344289027 3 /dev/ttyUSB2 4
1344289033 3 /dev/ttyUSB2 4
1344289045 3 /dev/ttyUSB2 4
1344289051 3 /dev/ttyUSB2 4
1344289057 3 /dev/ttyUSB2 4
1344289063 3 /dev/ttyUSB2 4
1344289070 3 /dev/ttyUSB2 4
1344289082 3 /dev/ttyUSB2 4
1344289088 3 /dev/ttyUSB2 4
1344289094 3 /dev/ttyUSB2 4
1344289106 3 /dev/ttyUSB2 4
1344289112 3 /dev/ttyUSB2 4
1344289119 3 /dev/ttyUSB2 4
1344289125 3 /dev/ttyUSB2 4
1344289131 3 /dev/ttyUSB2 4
1344289137 3 /dev/ttyUSB2 4
1344289143 3 /dev/ttyUSB2 4
1344289149 3 /dev/ttyUSB2 4
1344289155 3 /dev/ttyUSB2 4
1344289161 3 /dev/ttyUSB2 4
1344289168 3 /dev/ttyUSB2 4
1344289174 3 /dev/ttyUSB2 4
1344289180 3 /dev/ttyUSB2 4
1344289186 3 /dev/ttyUSB2 4
1344289192 3 /dev/ttyUSB2 4
1344289198 3 /dev/ttyUSB2 4
1344289204 3 /dev/ttyUSB2 4
1344289210 3 /dev/ttyUSB2 4
1344289217 3 /dev/ttyUSB2 4
1344289223 3 /dev/ttyUSB2 4
1344289229 3 /dev/ttyUSB2 4
1344289235 3 /dev/ttyUSB2 4
1344289241 3 /dev/ttyUSB2 4
1344289247 3 /dev/ttyUSB2 4
1344289253 3 /dev/ttyUSB2 4
1344289260 3 /dev/ttyUSB2 4
1344289266 3 /dev/ttyUSB2 4
1344289272 3 /dev/ttyUSB2 4
1344289278 3 /dev/ttyUSB2 4
1344289284 3 /dev/ttyUSB2 4
1344289290 3 /dev/ttyUSB2 4
1344289296 3 /dev/ttyUSB2 4
1344289302 3 /dev/ttyUSB2 4
1344289309 3 /dev/ttyUSB2 4
1344289315 3 /dev/ttyUSB2 4
1344289321 3 /dev/ttyUSB2 4
1344289327 3 /dev/ttyUSB2 4
1344289333 3 /dev/ttyUSB2 4
1344289345 3 /dev/ttyUSB2 4
1344289351 3 /dev/ttyUSB2 4
1344289382 3 /dev/ttyUSB2 4
1344289388 3 /dev/ttyUSB2 4
1344289394 3 /dev/ttyUSB2 4
1344289400 3 /dev/ttyUSB2 4
1344289407 3 /dev/ttyUSB2 4
1344289413 3 /dev/ttyUSB2 4
1344289419 3 /dev/ttyUSB2 4
1344289425 3 /dev/ttyUSB2 4
1344289431 3 /dev/ttyUSB2 4
1344289437 3 /dev/ttyUSB2 4
1344289443 3 /dev/ttyUSB2 4
1344289449 3 /dev/ttyUSB2 4
1344289456 3 /dev/ttyUSB2 4
1344289462 3 /dev/ttyUSB2 4
1344289468 3 /dev/ttyUSB2 4
1344289474 3 /dev/ttyUSB2 4
1344289480 3 /dev/ttyUSB2 4
1344289486 3 /dev/ttyUSB2 4
1344289492 3 /dev/ttyUSB2 4
1344289498 3 /dev/ttyUSB2 4
1344289505 3 /dev/ttyUSB2 4
1344289511 3 /dev/ttyUSB2 4
1344289523 3 /dev/ttyUSB2 4
1344289529 3 /dev/ttyUSB2 4
1344289541 3 /dev/ttyUSB2 4
1344289547 3 /dev/ttyUSB2 4
1344289554 3 /dev/ttyUSB2 4
1344289560 3 /dev/ttyUSB2 4
1344289566 3 /dev/ttyUSB2 4
1344289572 3 /dev/ttyUSB2 4
1344289578 3 /dev/ttyUSB2 4
1344289584 2 /dev/ttyUSB2 4
1344289590 3 /dev/ttyUSB2 4
1344289597 3 /dev/ttyUSB2 4
1344289609 3 /dev/ttyUSB2 4
1344289633 3 /dev/ttyUSB2 4
1344289639 3 /dev/ttyUSB2 4
1344289646 3 /dev/ttyUSB2 4
1344289658 3 /dev/ttyUSB2 4
1344289670 3 /dev/ttyUSB2 4
1344289676 3 /dev/ttyUSB2 4
1344289682 3 /dev/ttyUSB2 4
1344289688 3 /dev/ttyUSB2 4
1344289695 3 /dev/ttyUSB2 4
1344289701 3 /dev/ttyUSB2 4
1344289707 3 /dev/ttyUSB2 4
1344289713 3 /dev/ttyUSB2 4
1344289719 3 /dev/ttyUSB2 4
1344289725 3 /dev/ttyUSB2 4
1344289731 3 /dev/ttyUSB2 4
1344289737 3 /dev/ttyUSB2 4
1344289744 3 /dev/ttyUSB2 4
1344289750 3 /dev/ttyUSB2 4
1344289756 3 /dev/ttyUSB2 4
1344289762 3 /dev/ttyUSB2 4
1344289780 3 /dev/ttyUSB2 4
1344289786 3 /dev/ttyUSB2 4
1344289793 3 /dev/ttyUSB2 4
1344289799 3 /dev/ttyUSB2 4
1344289805 3 /dev/ttyUSB2 4
1344289811 3 /dev/ttyUSB2 4
1344289817 3 /dev/ttyUSB2 4
1344289823 3 /dev/ttyUSB2 4
1344289829 3 /dev/ttyUSB2 4
1344289835 3 /dev/ttyUSB2 4
1344289842 3 /dev/ttyUSB2 4
1344289848 3 /dev/ttyUSB2 4
1344289854 3 /dev/ttyUSB2 4
1344289860 3 /dev/ttyUSB2 4
1344289866 3 /dev/ttyUSB2 4
1344289872 3 /dev/ttyUSB2 4
1344289897 3 /dev/ttyUSB2 4
1344289903 3 /dev/ttyUSB2 4
1344289909 3 /dev/ttyUSB2 4
1344289922 3 /dev/ttyUSB2 4
1344289927 3 /dev/ttyUSB2 4
1344289933 3 /dev/ttyUSB2 4
1344289946 3 /dev/ttyUSB2 4
1344289952 3 /dev/ttyUSB2 4
1344289958 3 /dev/ttyUSB2 4
1344289964 3 /dev/ttyUSB2 4
1344289970 3 /dev/ttyUSB2 4
1344289976 3 /dev/ttyUSB2 4
1344289983 3 /dev/ttyUSB2 4
1344289989 3 /dev/ttyUSB2 4
1344289995 3 /dev/ttyUSB2 4
1344290001 3 /dev/ttyUSB2 4
1344290007 3 /dev/ttyUSB2 4
1344290013 3 /dev/ttyUSB2 4
1344290019 3 /dev/ttyUSB2 4
1344290025 3 /dev/ttyUSB2 4
1344290032 3 /dev/ttyUSB2 4
1344290038 3 /dev/ttyUSB2 4
1344290044 3 /dev/ttyUSB2 4
1344290050 3 /dev/ttyUSB2 4
1344290056 3 /dev/ttyUSB2 4
1344290062 3 /dev/ttyUSB2 4
1344290068 3 /dev/ttyUSB2 4
1344290074 3 /dev/ttyUSB2 4
1344290081 3 /dev/ttyUSB2 4
1344290087 3 /dev/ttyUSB2 4
1344290093 3 /dev/ttyUSB2 4
1344290099 3 /dev/ttyUSB2 4
1344290105 3 /dev/ttyUSB2 4
1344290111 3 /dev/ttyUSB2 4
1344290117 3 /dev/ttyUSB2 4
1344290123 3 /dev/ttyUSB2 4
1344290130 3 /dev/ttyUSB2 4
1344290136 3 /dev/ttyUSB2 4
1344290142 3 /dev/ttyUSB2 4
1344290148 3 /dev/ttyUSB2 4
1344290154 3 /dev/ttyUSB2 4
1344290160 3 /dev/ttyUSB2 4
1344290166 3 /dev/ttyUSB2 4
1344290172 3 /dev/ttyUSB2 4
1344290185 3 /dev/ttyUSB2 4
1344290191 3 /dev/ttyUSB2 4
1344290197 3 /dev/ttyUSB2 4
1344290209 3 /dev/ttyUSB2 4
1344290215 3 /dev/ttyUSB2 4
1344290221 3 /dev/ttyUSB2 4
1344290234 3 /dev/ttyUSB2 4
1344290240 3 /dev/ttyUSB2 4
1344290246 3 /dev/ttyUSB2 4
1344290252 3 /dev/ttyUSB2 4
1344290258 3 /dev/ttyUSB2 4
1344290264 3 /dev/ttyUSB2 4
1344290270 3 /dev/ttyUSB2 4
1344290277 3 /dev/ttyUSB2 4
1344290283 3 /dev/ttyUSB2 4
1344290289 3 /dev/ttyUSB2 4
1344290295 3 /dev/ttyUSB2 4
1344290301 3 /dev/ttyUSB2 4
1344290307 3 /dev/ttyUSB2 4
1344290313 3 /dev/ttyUSB2 4
1344290319 3 /dev/ttyUSB2 4
1344290326 3 /dev/ttyUSB2 4
1344290332 3 /dev/ttyUSB2 4
1344290338 3 /dev/ttyUSB2 4
1344290344 3 /dev/ttyUSB2 4
1344290350 3 /dev/ttyUSB2 4
1344290356 3 /dev/ttyUSB2 4
1344290362 3 /dev/ttyUSB2 4
1344290369 3 /dev/ttyUSB2 4
1344290375 3 /dev/ttyUSB2 4
1344290381 3 /dev/ttyUSB2 4
1344290387 3 /dev/ttyUSB2 4
1344290393 3 /dev/ttyUSB2 4
1344290399 3 /dev/ttyUSB2 4
1344290405 3 /dev/ttyUSB2 4
1344290411 3 /dev/ttyUSB2 4
1344290418 3 /dev/ttyUSB2 4
1344290424 3 /dev/ttyUSB2 4
1344290430 3 /dev/ttyUSB2 4
1344290436 3 /dev/ttyUSB2 4
1344290442 3 /dev/ttyUSB2 4
1344290448 3 /dev/ttyUSB2 4
1344290454 3 /dev/ttyUSB2 4
1344290460 3 /dev/ttyUSB2 4
1344290467 3 /dev/ttyUSB2 4
1344290473 3 /dev/ttyUSB2 4
1344290479 3 /dev/ttyUSB2 4
1344290485 3 /dev/ttyUSB2 4
1344290534 3 /dev/ttyUSB2 4
1344290540 3 /dev/ttyUSB2 4
1344290546 3 /dev/ttyUSB2 4
1344290552 3 /dev/ttyUSB2 4
1344290558 3 /dev/ttyUSB2 4
1344290565 3 /dev/ttyUSB2 4
1344290571 3 /dev/ttyUSB2 4
1344290577 3 /dev/ttyUSB2 4
1344290583 3 /dev/ttyUSB2 4
1344290589 3 /dev/ttyUSB2 4
1344290595 3 /dev/ttyUSB2 4
1344290601 3 /dev/ttyUSB2 4
1344290607 3 /dev/ttyUSB2 4
1344290614 3 /dev/ttyUSB2 4
1344290620 3 /dev/ttyUSB2 4
1344290626 3 /dev/ttyUSB2 4
1344290632 3 /dev/ttyUSB2 4
1344290638 3 /dev/ttyUSB2 4
1344290644 3 /dev/ttyUSB2 4
1344290650 3 /dev/ttyUSB2 4
1344290656 3 /dev/ttyUSB2 4
1344290663 3 /dev/ttyUSB2 4
1344290669 3 /dev/ttyUSB2 4
1344290675 3 /dev/ttyUSB2 4
1344290681 3 /dev/ttyUSB2 4
1344290699 3 /dev/ttyUSB2 4
1344290718 3 /dev/ttyUSB2 4
1344290724 3 /dev/ttyUSB2 4
1344290730 3 /dev/ttyUSB2 4
1344290736 3 /dev/ttyUSB2 4
1344290742 3 /dev/ttyUSB2 4
1344290748 3 /dev/ttyUSB2 4
1344290767 3 /dev/ttyUSB2 4
1344290773 3 /dev/ttyUSB2 4
1344290785 3 /dev/ttyUSB2 4
1344290810 3 /dev/ttyUSB2 4
1344290822 3 /dev/ttyUSB2 4
1344290828 3 /dev/ttyUSB2 4
1344290834 3 /dev/ttyUSB2 4
1344290840 3 /dev/ttyUSB2 4
1344290846 3 /dev/ttyUSB2 4
1344290853 3 /dev/ttyUSB2 4
1344290926 3 /dev/ttyUSB2 4
1344290932 3 /dev/ttyUSB2 4
1344290938 3 /dev/ttyUSB2 4
1344290944 3 /dev/ttyUSB2 4
1344290951 3 /dev/ttyUSB2 4
1344290957 3 /dev/ttyUSB2 4
1344290963 3 /dev/ttyUSB2 4
1344290969 3 /dev/ttyUSB2 4
1344290975 3 /dev/ttyUSB2 4
1344290981 3 /dev/ttyUSB2 4
1344290987 3 /dev/ttyUSB2 4
1344290993 3 /dev/ttyUSB2 4
1344291000 3 /dev/ttyUSB2 4
1344291006 3 /dev/ttyUSB2 4
1344291012 3 /dev/ttyUSB2 4
1344291018 3 /dev/ttyUSB2 4
1344291024 3 /dev/ttyUSB2 4
1344291030 3 /dev/ttyUSB2 4
1344291036 3 /dev/ttyUSB2 4
1344291055 3 /dev/ttyUSB2 4
1344291061 3 /dev/ttyUSB2 4
1344291073 3 /dev/ttyUSB2 4
1344291079 3 /dev/ttyUSB2 4
1344291085 3 /dev/ttyUSB2 4
1344291098 3 /dev/ttyUSB2 4
1344291104 3 /dev/ttyUSB2 4
1344291110 3 /dev/ttyUSB2 4
1344291116 3 /dev/ttyUSB2 4
1344291122 3 /dev/ttyUSB2 4
1344291128 3 /dev/ttyUSB2 4
1344291134 3 /dev/ttyUSB2 4
1344291141 3 /dev/ttyUSB2 4
1344291147 3 /dev/ttyUSB2 4
1344291153 3 /dev/ttyUSB2 4
1344291159 3 /dev/ttyUSB2 4
1344291165 3 /dev/ttyUSB2 4
1344291171 3 /dev/ttyUSB2 4
1344291177 3 /dev/ttyUSB2 4
1344291183 3 /dev/ttyUSB2 4
1344291190 3 /dev/ttyUSB2 4
1344291196 3 /dev/ttyUSB2 4
1344291202 3 /dev/ttyUSB2 4
1344291208 3 /dev/ttyUSB2 4
1344291220 3 /dev/ttyUSB2 4
1344291226 3 /dev/ttyUSB2 4
1344291232 3 /dev/ttyUSB2 4
1344291239 3 /dev/ttyUSB2 4
1344291245 3 /dev/ttyUSB2 4
1344291251 3 /dev/ttyUSB2 4
1344291257 3 /dev/ttyUSB2 4
